Iteration,Lambda,Deviation,step_size,Morozov,Objective_Function,Tikhonov,Time_Spent
12702,0,0.1,6.190755048828559,240.00000000000006,249.83220346406517,5304733.941027642,0.1023566722869873
12703,0,0.1,1.5341402483791062,240.00000000000006,249.83171682477237,5304629.871855132,0.15334320068359375
12704,0,0.1,6.190439371279678,240.00000000000006,249.83122884035188,5304580.271733548,0.2057332992553711
12705,0,0.1,1.5334771680328838,240.00000000000006,249.83074146518695,5304475.652173389,0.2565901279449463
12706,0,0.1,6.184415265121206,240.00000000000006,249.8302536068229,5304426.946262859,0.3077964782714844
12707,0,0.1,1.535042822071201,240.00000000000006,249.8297667069452,5304323.173829387,0.3584003448486328
12708,0,0.1,6.191179346210187,240.00000000000006,249.82927987982745,5304274.144300937,0.40877461433410645
12709,0,0.1,1.5385738865165817,240.00000000000006,249.82879206887273,5304169.671799425,0.46109580993652344
12710,0,0.1,6.144519973588957,240.00000000000006,249.82830445715032,5304122.958756098,0.0
12711,0,0.1,1.5310352538390282,240.00000000000006,249.82782479285834,5304018.6537734065,0.050447940826416016
12712,0,0.1,6.236413918406364,240.00000000000006,249.8273350142009,5303970.0772401085,0.10264110565185547
12713,0,0.1,1.5320845832329557,240.00000000000006,249.82684534193928,5303865.985352651,0.152451753616333
12714,0,0.1,6.237000322030026,240.00000000000006,249.8263553352142,5303816.467869549,0.20392584800720215
12715,0,0.1,1.5308552586312991,240.00000000000006,249.8258665766672,5303712.455204315,0.25417327880859375
12716,0,0.1,6.256289827745036,240.00000000000006,249.82537592018033,5303662.10766004,0.30638813972473145
12717,0,0.1,1.5352964816911543,240.00000000000006,249.82488484374562,5303557.8490182115,0.35706281661987305
12718,0,0.1,6.081658342591407,240.00000000000006,249.82439377026284,5303511.584859097,0.4085369110107422
12719,0,0.1,1.545357827494146,240.00000000000006,249.8239140536219,5303407.810902334,0.4593212604522705
12720,0,0.1,5.984499709897152,240.00000000000006,249.82343212288794,5303362.095850777,0.0
12721,0,0.1,1.5483821261670454,240.00000000000006,249.82296048228412,5303258.380159398,0.05164742469787598
12722,0,0.1,5.957372659344266,240.00000000000006,249.8224834791731,5303212.164444684,0.10218596458435059
12723,0,0.1,1.5500711029357577,240.00000000000006,249.82201096372432,5303109.158762692,0.15495514869689941
12724,0,0.1,5.980523310500396,240.00000000000006,249.8215379874051,5303063.167857373,0.20701265335083008
12725,0,0.1,1.54900523231094,240.00000000000006,249.8210628365068,5302959.939039382,0.2589447498321533
12726,0,0.1,5.962224674920302,240.00000000000006,249.82058888082582,5302913.563644192,0.3140602111816406
12727,0,0.1,1.547859100299673,240.00000000000006,249.82011593245605,5302810.554305813,0.3647615909576416
12728,0,0.1,5.975898334399174,240.00000000000006,249.81964296664142,5302765.359830607,0.41805315017700195
12729,0,0.1,1.5500687894483223,240.00000000000006,249.81916949050307,5302662.314695508,0.47129034996032715
12730,0,0.1,5.950231525122788,240.00000000000006,249.81869578304213,5302617.8439059425,0.0
12731,0,0.1,1.5578086326652307,240.00000000000006,249.81822546731013,5302513.7117292695,0.0522150993347168
12732,0,0.1,5.631062824887011,240.00000000000006,249.81775154837797,5302472.473296267,0.10338544845581055
12733,0,0.1,1.5712652440332842,240.00000000000006,249.81729767542723,5302370.535904663,0.15540385246276855
12734,0,0.1,5.611745439191955,240.00000000000006,249.8168437282531,5302328.311440394,0.20795989036560059
12735,0,0.1,1.5761738263636342,240.00000000000006,249.81639203034305,5302226.13872768,0.2614302635192871
12736,0,0.1,5.535825908707329,240.00000000000006,249.81593977314157,5302187.159417005,0.31310224533081055
12737,0,0.1,1.5800726562404361,240.00000000000006,249.81549316880344,5302085.462994359,0.36326122283935547
12738,0,0.1,5.553369706068085,240.00000000000006,249.81504473951213,5302047.691864794,0.41467928886413574
12739,0,0.1,1.5787100841685051,240.00000000000006,249.81459611443174,5301946.113978256,0.4652125835418701
12740,0,0.1,5.551628480530899,240.00000000000006,249.81414746810245,5301906.757672265,0.0
12741,0,0.1,1.5777528910266687,240.00000000000006,249.8137003122167,5301805.15405057,0.05247378349304199
12742,0,0.1,5.63829721936403,240.00000000000006,249.81325103021246,5301764.6650339365,0.10554289817810059
12743,0,0.1,1.5695265862153573,240.00000000000006,249.81279718101788,5301662.642474498,0.15800738334655762
12744,0,0.1,5.731092494609119,240.00000000000006,249.8123423418193,5301620.58552274,0.21134114265441895
12745,0,0.1,1.56372719044542,240.00000000000006,249.81188345084402,5301518.489378633,0.26395225524902344
12746,0,0.1,5.786379113178395,240.00000000000006,249.811423767133,5301473.965282051,0.3157665729522705
12747,0,0.1,1.560736475778169,240.00000000000006,249.8109628487199,5301371.32657952,0.3666870594024658
12748,0,0.1,5.7967638977348,240.00000000000006,249.81049960563962,5301328.335705603,0.4179713726043701
12749,0,0.1,1.5648554583209588,240.00000000000006,249.81003770039834,5301225.779459671,0.4715287685394287
12750,0,0.1,5.715633439598329,240.00000000000006,249.80957459848628,5301183.803983005,0.0
12751,0,0.1,1.5669480037137937,240.00000000000006,249.80911695788666,5301081.568759468,0.053986310958862305
12752,0,0.1,5.680941303804408,240.00000000000006,249.80865959862115,5301039.612617625,0.10542440414428711
12753,0,0.1,1.569781536978393,240.00000000000006,249.8082041493836,5300937.24992623,0.15961885452270508
12754,0,0.1,5.624105841839698,240.00000000000006,249.8077481589414,5300896.972351544,0.212066650390625
12755,0,0.1,1.579350171476446,240.00000000000006,249.80729578138843,5300794.822811941,0.26304006576538086
12756,0,0.1,5.528855831034416,240.00000000000006,249.80684359483718,5300755.752111911,0.3152332305908203
12757,0,0.1,1.5786973952821872,240.00000000000006,249.80639986328345,5300654.075974655,0.36760854721069336
12758,0,0.1,5.523653955173418,240.00000000000006,249.8059508018052,5300615.100941246,0.4195253849029541
12759,0,0.1,1.5822727208117173,240.00000000000006,249.80550426041117,5300513.582810202,0.4705197811126709
12760,0,0.1,5.527385555470627,240.00000000000006,249.80505806151731,5300475.642797556,0.0
12761,0,0.1,1.579541436654207,240.00000000000006,249.804612289199,5300374.249447991,0.05099010467529297
12762,0,0.1,5.627664530901635,240.00000000000006,249.8041651789978,5300333.426399289,0.10333395004272461
12763,0,0.1,1.5704107980208108,240.00000000000006,249.80371397508503,5300230.923106927,0.15335559844970703
12764,0,0.1,5.669410434188599,240.00000000000006,249.80325973848423,5300188.809090622,0.2060089111328125
12765,0,0.1,1.5683349057629725,240.00000000000006,249.80280534218764,5300086.697938053,0.2552316188812256
12766,0,0.1,5.705565395789313,240.00000000000006,249.80235058685415,5300044.789378711,0.3070075511932373
12767,0,0.1,1.5667965754001834,240.00000000000006,249.80189385804928,5299942.904167712,0.3594644069671631
12768,0,0.1,5.71256758088873,240.00000000000006,249.80143761225622,5299900.559779712,0.41130924224853516
12769,0,0.1,1.5656624707362414,240.00000000000006,249.80098077436412,5299798.281129844,0.4627048969268799
12770,0,0.1,5.7186826156810575,240.00000000000006,249.80052365978693,5299756.036485814,0.0
12771,0,0.1,1.5674061388867653,240.00000000000006,249.800067819308,5299653.253665866,0.052733421325683594
12772,0,0.1,5.604427031122021,240.00000000000006,249.79960970734524,5299612.345335548,0.10609745979309082
12773,0,0.1,1.574050813967251,240.00000000000006,249.79915894484313,5299510.276924826,0.15722942352294922
12774,0,0.1,5.6063682584186525,240.00000000000006,249.79870880161826,5299470.4449930005,0.20991873741149902
12775,0,0.1,1.5716343027437356,240.00000000000006,249.79826037831344,5299368.4544490315,0.2646787166595459
12776,0,0.1,5.63705794793492,240.00000000000006,249.79780758651873,5299327.994177912,0.31981921195983887
12777,0,0.1,1.5711553028406873,240.00000000000006,249.79735617037082,5299226.277643044,0.37100911140441895
12778,0,0.1,5.680769440080775,240.00000000000006,249.79690305692444,5299185.154022046,0.42137575149536133
12779,0,0.1,1.5683379544693934,240.00000000000006,249.79644788393404,5299083.233293388,0.47373127937316895
12780,0,0.1,5.7042005569028325,240.00000000000006,249.79599308829737,5299040.848203603,0.0
12781,0,0.1,1.5675323639490115,240.00000000000006,249.79553684464713,5298938.628185325,0.05226850509643555
12782,0,0.1,5.659110577977522,240.00000000000006,249.7950810335533,5298897.356011635,0.10515308380126953
12783,0,0.1,1.5711642144824516,240.00000000000006,249.79462868692374,5298795.630752009,0.15657758712768555
12784,0,0.1,5.653702519502823,240.00000000000006,249.79417484839962,5298754.584790058,0.2094109058380127
12785,0,0.1,1.5729523486913943,240.00000000000006,249.79372202087035,5298652.518587207,0.2633676528930664
12786,0,0.1,5.662941012595431,240.00000000000006,249.79326910504938,5298611.994056039,0.315753698348999
12787,0,0.1,1.5718040599431091,240.00000000000006,249.79281555547968,5298510.023141792,0.37091541290283203
12788,0,0.1,5.675771061110066,240.00000000000006,249.7923621276201,5298469.1719708275,0.42592453956604004
12789,0,0.1,1.5682536157166405,240.00000000000006,249.79190799299974,5298367.320984523,0.47804737091064453
12790,0,0.1,5.6971930545734635,240.00000000000006,249.7914538512289,5298326.875379637,0.0
12791,0,0.1,1.5710205209777495,240.00000000000006,249.79099886422284,5298224.429264372,0.05432534217834473
12792,0,0.1,5.5440310963813255,240.00000000000006,249.79054382311392,5298184.975463124,0.10862541198730469
12793,0,0.1,1.5796237462351455,240.00000000000006,249.79009722263748,5298083.3269172795,0.17286276817321777
12794,0,0.1,5.539569197647786,240.00000000000006,249.78965093980204,5298043.473008752,0.22420096397399902
12795,0,0.1,1.5753517652725566,240.00000000000006,249.78920804004804,5297941.892617533,0.27659082412719727
12796,0,0.1,5.596206723889651,240.00000000000006,249.78875932175362,5297900.848303673,0.3331139087677002
12797,0,0.1,1.5748103384992624,240.00000000000006,249.78831151762068,5297798.939994087,0.3844621181488037
12798,0,0.1,5.670389876854371,240.00000000000006,249.78786164318905,5297757.448852703,0.4367406368255615
12799,0,0.1,1.566066943640248,240.00000000000006,249.7874090962071,5297655.225948966,0.4910416603088379
12800,0,0.1,5.854004432990906,240.00000000000006,249.78695450966708,5297611.564068979,0.0
12801,0,0.1,1.5527843806758201,240.00000000000006,249.78649467468594,5297508.663807357,0.05377554893493652
12802,0,0.1,5.840751003530461,240.00000000000006,249.78602805703767,5297465.619604395,0.10692071914672852
12803,0,0.1,1.5551022160974501,240.00000000000006,249.78556548628532,5297363.114540943,0.16004037857055664
12804,0,0.1,5.873768291749319,240.00000000000006,249.78510106310756,5297318.059388655,0.21355295181274414
12805,0,0.1,1.5546685560046778,240.00000000000006,249.78463551582092,5297215.5632663835,0.27923107147216797
12806,0,0.1,5.865975173297991,240.00000000000006,249.78417053195145,5297171.302996204,0.33225584030151367
12807,0,0.1,1.55851787623239,240.00000000000006,249.78370593062573,5297068.430794415,0.38518548011779785
12808,0,0.1,5.822127394446954,240.00000000000006,249.78324125214434,5297024.289738254,0.4369385242462158
12809,0,0.1,1.5615909837349804,240.00000000000006,249.78277948340966,5296921.982051263,0.4859886169433594
12810,0,0.1,5.882083179276598,240.00000000000006,249.78231767852702,5296878.252994862,0.0
12811,0,0.1,1.550570533647839,240.00000000000006,249.78185588223974,5296775.500302143,0.05251479148864746
12812,0,0.1,5.945576835227112,240.00000000000006,249.78138796807002,5296728.727522594,0.10332345962524414
12813,0,0.1,1.5498887228187985,240.00000000000006,249.78091969566088,5296626.060822861,0.15543198585510254
12814,0,0.1,5.9246636677661995,240.00000000000006,249.78045130122064,5296581.308770859,0.20789599418640137
12815,0,0.1,1.55318460121062,240.00000000000006,249.77998324303323,5296478.74266401,0.26035118103027344
12816,0,0.1,5.894196572297251,240.00000000000006,249.77951516999255,5296434.402279431,0.31070804595947266
12817,0,0.1,1.552803761964291,240.00000000000006,249.7790495705196,5296331.572214226,0.36275720596313477
12818,0,0.1,5.891563052222966,240.00000000000006,249.77858354229284,5296287.965655327,0.4131906032562256
12819,0,0.1,1.5507189903478324,240.00000000000006,249.77812021670763,5296185.843692341,0.46483325958251953
12820,0,0.1,5.924978194104735,240.00000000000006,249.77765276327045,5296140.807574782,0.0
12821,0,0.1,1.555499308990003,240.00000000000006,249.7771854975494,5296038.606522941,0.05827927589416504
12822,0,0.1,5.899594441642036,240.00000000000006,249.77671770352228,5295993.890802174,0.10891604423522949
12823,0,0.1,1.5528058119208414,240.00000000000006,249.77625229111902,5295891.382173464,0.1613013744354248
12824,0,0.1,5.929634798918057,240.00000000000006,249.77578518700702,5295846.606263023,0.2144777774810791
12825,0,0.1,1.5503013316577012,240.00000000000006,249.77531755549964,5295744.047530193,0.26687002182006836
12826,0,0.1,5.944050183130133,240.00000000000006,249.77485011107942,5295698.799875291,0.31774330139160156
12827,0,0.1,1.551411234112198,240.00000000000006,249.77438187619705,5295595.978549219,0.3696134090423584
12828,0,0.1,5.969754777517286,240.00000000000006,249.77391390852912,5295551.768218422,0.42028331756591797
12829,0,0.1,1.5475638664587115,240.00000000000006,249.77344377746292,5295448.686650925,0.4720592498779297
12830,0,0.1,5.950068766230658,240.00000000000006,249.7729745880557,5295403.298710634,0.0010542869567871094
12831,0,0.1,1.5516586421386993,240.00000000000006,249.7725071599757,5295300.611370295,0.05373525619506836
12832,0,0.1,5.9822776728511995,240.00000000000006,249.7720378752526,5295257.051661627,0.1066291332244873
12833,0,0.1,1.538887966777279,240.00000000000006,249.77157649154225,5295153.868166935,0.15791606903076172
12834,0,0.1,6.26081760865732,240.00000000000006,249.77109852614444,5295104.965190197,0.2106013298034668
12835,0,0.1,1.5244016785264776,240.00000000000006,249.77061661159462,5295001.372727405,0.26166749000549316
12836,0,0.1,6.298730125903617,240.00000000000006,249.77012417928046,5294951.347938038,0.3141639232635498
12837,0,0.1,1.5268595442226427,240.00000000000006,249.76963666634978,5294847.833115121,0.3668999671936035
12838,0,0.1,6.326728699783528,240.00000000000006,249.76914694243305,5294796.62419847,0.41977620124816895
12839,0,0.1,1.5250908514787385,240.00000000000006,249.7686565816809,5294692.781996535,0.4702422618865967
12840,0,0.1,6.388229155485396,240.00000000000006,249.7681665779751,5294639.994883386,0.0
12841,0,0.1,1.5262863136043248,240.00000000000006,249.7676726984212,5294535.465900819,0.051895856857299805
12842,0,0.1,6.173007394910179,240.00000000000006,249.76717924117,5294486.5500182,0.10271024703979492
12843,0,0.1,1.5366533968424496,240.00000000000006,249.76669810598537,5294383.762245713,0.1546764373779297
12844,0,0.1,6.154954757856248,240.00000000000006,249.76621722960041,5294336.720974579,0.2062678337097168
12845,0,0.1,1.5334912351119308,240.00000000000006,249.76573970248802,5294233.555187548,0.2577989101409912
12846,0,0.1,6.225990507056267,240.00000000000006,249.76525776820048,5294185.607131281,0.3115205764770508
12847,0,0.1,1.530555976921912,240.00000000000006,249.76477717633023,5294082.03494465,0.3641078472137451
12848,0,0.1,6.36494542554239,240.00000000000006,249.76429064731758,5294031.287288448,0.41520261764526367
12849,0,0.1,1.5226041914267971,240.00000000000006,249.76380000829792,5293927.237891344,0.4653944969177246
12850,0,0.1,6.445228360052835,240.00000000000006,249.76330552240924,5293875.908745078,0.0
12851,0,0.1,1.5118049282045651,240.00000000000006,249.7628195980601,5293771.005750087,0.0532679557800293
12852,0,0.1,6.534952889553498,240.00000000000006,249.7623143733498,5293716.823308506,0.1043691635131836
12853,0,0.1,1.5138887296639307,240.00000000000006,249.76181511561356,5293612.344936307,0.15544605255126953
12854,0,0.1,6.544394850756084,240.00000000000006,249.76131212313703,5293558.176990169,0.20733976364135742
12855,0,0.1,1.5129721133459189,240.00000000000006,249.76080881666422,5293453.896807096,0.25903916358947754
