Iteration,Lambda,Deviation,step_size,Morozov,Objective_Function,Tikhonov,Time_Spent
5755,0,0.1,0.0005299323986129082,50.00000000000001,33691.83322789381,1586171.3833932804,2.2551956176757812
5756,0,0.1,0.014759980951219652,50.00000000000001,33685.692373930215,1587242.0166921508,2.2939372062683105
5757,0,0.1,0.0005295367670055075,50.00000000000001,33679.41900952536,1587267.1737110112,2.3364031314849854
5758,0,0.1,0.015083698322151826,50.00000000000001,33673.142658605175,1588357.1924504125,2.384310245513916
5759,0,0.1,0.0005291780182006276,50.00000000000001,33666.73907073508,1588382.3687187312,2.4219894409179688
5760,0,0.1,0.015335937021099517,50.00000000000001,33660.33233492864,1589492.4822611986,2.4607081413269043
5761,0,0.1,0.0005289207045385201,50.00000000000001,33653.829278605124,1589517.5085542498,2.4987144470214844
5762,0,0.1,0.015642068269166146,50.00000000000001,33647.32045858404,1590653.3625025647,2.538743257522583
5763,0,0.1,0.0005286155856313122,50.00000000000001,33640.693656473784,1590678.1582568511,2.5851826667785645
5764,0,0.1,0.01595708965583565,50.00000000000001,33634.06298945793,1591835.2272955314,2.629927158355713
5765,0,0.1,0.0005283104634667002,50.00000000000001,33627.30983340007,1591859.9570536655,2.678842544555664
5766,0,0.1,0.016271346806862645,50.00000000000001,33620.55293929795,1593038.035400886,2.719972610473633
5767,0,0.1,0.0005280324250332589,50.00000000000001,33613.67439743211,1593062.541192985,2.7588040828704834
5768,0,0.1,0.01677217906396939,50.00000000000001,33606.791198177765,1594277.558879445,2.7975919246673584
5769,0,0.1,0.0005275691659838655,50.00000000000001,33599.71013779474,1594301.8069802104,2.836327075958252
5770,0,0.1,0.017163995049672448,50.00000000000001,33592.625574273654,1595542.0418218074,2.875565767288208
5771,0,0.1,0.0005272465877307836,50.00000000000001,33585.38863779114,1595566.3031248762,2.915601968765259
5772,0,0.1,0.01763769330421015,50.00000000000001,33578.14583843234,1596849.049090853,2.954108238220215
5773,0,0.1,0.000526862866979865,50.00000000000001,33570.717865191844,1596872.8067212002,2.992636203765869
5774,0,0.1,0.018200170012103598,50.00000000000001,33563.285274893,1598187.597147129,3.0448718070983887
5775,0,0.1,0.0005264440509694133,50.00000000000001,33555.630293949616,1598211.4994934376,3.0834505558013916
5776,0,0.1,0.01873304512672893,50.00000000000001,33547.97240477605,1599579.3112168591,3.1296725273132324
5777,0,0.1,0.0005260828869726813,50.00000000000001,33540.101429999166,1599602.4339035316,3.171358346939087
5778,0,0.1,0.019129892873332284,50.00000000000001,33532.23282462255,1600972.4509012117,3.2097411155700684
5779,0,0.1,0.0005258840885397356,50.00000000000001,33524.19984956217,1600996.4765186901,3.2481722831726074
5780,0,0.1,0.019540703534578995,50.00000000000001,33516.18053771401,1602435.176575972,3.287153720855713
5781,0,0.1,0.0005258073009107775,50.00000000000001,33507.96637807131,1602457.6082848858,3.3292646408081055
5782,0,0.1,0.01917169121824452,50.00000000000001,33499.8143923137,1603817.2028144323,3.369666337966919
5783,0,0.1,0.0005266432264608219,50.00000000000001,33491.70386787903,1603842.0601183616,3.4102535247802734
5784,0,0.1,0.017466099117302715,50.00000000000001,33483.78995747101,1605151.5670184044,3.4525246620178223
5785,0,0.1,0.000529284845392829,50.00000000000001,33476.2571780919,1605174.2656309062,3.490849494934082
5786,0,0.1,0.014005152805745344,50.00000000000001,33469.20397982127,1606145.261978913,3.5284624099731445
5787,0,0.1,0.0005343683841833951,50.00000000000001,33462.93639792791,1606173.4173268618,3.574934720993042
5788,0,0.1,0.01124433512215452,50.00000000000001,33457.349365182745,1607025.2176648404,3.6140801906585693
5789,0,0.1,0.0005383259511245409,50.00000000000001,33452.273914690806,1607051.9485971734,3.6552815437316895
5790,0,0.1,0.01030086422482271,50.00000000000001,33447.63969371199,1607782.4780614,3.6927709579467773
5791,0,0.1,0.0005395443156673404,50.00000000000001,33443.12877855524,1607811.2536400645,3.7364120483398438
5792,0,0.1,0.010140847452509765,50.00000000000001,33438.75708033733,1608559.5373524933,3.774488687515259
5793,0,0.1,0.0005396419832546151,50.00000000000001,33434.38632939301,1608587.5060652767,3.815143346786499
5794,0,0.1,0.01027061098277675,50.00000000000001,33430.04424190153,1609332.1271514078,3.864176034927368
5795,0,0.1,0.0005392350113068386,50.00000000000001,33425.63787634366,1609360.3661571285,3.9029815196990967
5796,0,0.1,0.010379632234975024,50.00000000000001,33421.23756096591,1610120.301882861,3.9427602291107178
5797,0,0.1,0.0005389605395355886,50.00000000000001,33416.79216960075,1610148.1711996573,3.9810142517089844
5798,0,0.1,0.01047718794014508,50.00000000000001,33412.346754377875,1610907.762446243,4.020532131195068
5799,0,0.1,0.0005387226928779064,50.00000000000001,33407.86480071311,1610935.8053908704,4.0631067752838135
5800,0,0.1,0.010608224505772847,50.00000000000001,33403.37952240107,1611710.3388027824,0.0
5801,0,0.1,0.0005384245105739364,50.00000000000001,33398.845089092,1611738.243582062,0.03937697410583496
5802,0,0.1,0.010780541688107046,50.00000000000001,33394.30838585467,1612524.8461464113,0.08025908470153809
5803,0,0.1,0.0005380308091275218,50.00000000000001,33389.70487684552,1612552.645994937,0.11967110633850098
5804,0,0.1,0.010957856842139556,50.00000000000001,33385.09994470242,1613348.8733146961,0.1597423553466797
5805,0,0.1,0.0005376268283611851,50.00000000000001,33380.426294361045,1613376.5847639325,0.19878005981445312
5806,0,0.1,0.011090653477087318,50.00000000000001,33375.75028575721,1614182.9230311872,0.24140024185180664
5807,0,0.1,0.0005373528497009678,50.00000000000001,33371.02443037852,1614210.640835194,0.28096532821655273
5808,0,0.1,0.01121398366163401,50.00000000000001,33366.295603924336,1615027.0325554109,0.3192894458770752
5809,0,0.1,0.0005371007828563845,50.00000000000001,33361.521716511066,1615054.7131389244,0.3679378032684326
5810,0,0.1,0.011354802849788953,50.00000000000001,33356.7437217964,1615882.9360977127,0.40697765350341797
5811,0,0.1,0.0005368211247481369,50.00000000000001,33351.91366132713,1615910.484958722,0.45282769203186035
5812,0,0.1,0.01153824994625185,50.00000000000001,33347.08030070705,1616750.711789925,0.4924628734588623
5813,0,0.1,0.0005364584204941231,50.00000000000001,33342.17708122304,1616778.2269223817,0.5355286598205566
5814,0,0.1,0.011651528966741782,50.00000000000001,33337.27107979121,1617627.5830124621,0.5763909816741943
5815,0,0.1,0.000536256202653618,50.00000000000001,33332.32377513476,1617654.9534285013,0.6178653240203857
5816,0,0.1,0.011880431736572198,50.00000000000001,33327.37295118222,1618523.138564536,0.6705310344696045
5817,0,0.1,0.0005358226307031578,50.00000000000001,33322.333418189024,1618550.2984287215,0.7103478908538818
5818,0,0.1,0.012028709428447614,50.00000000000001,33317.29231184733,1619425.7672144838,0.7548110485076904
5819,0,0.1,0.0005355656907395293,50.00000000000001,33312.195148215855,1619452.8938761894,0.7971463203430176
5820,0,0.1,0.012141757322254088,50.00000000000001,33307.09469699057,1620335.4593653542,0.8368639945983887
5821,0,0.1,0.000535383517219105,50.00000000000001,33301.95441239703,1620362.6408306467,0.8806571960449219
5822,0,0.1,0.012309322540507671,50.00000000000001,33296.80881271231,1621261.8079203733,0.9206984043121338
5823,0,0.1,0.0005351115107323443,50.00000000000001,33291.601483349725,1621288.7353106246,0.9588820934295654
5824,0,0.1,0.01249761982847796,50.00000000000001,33286.39041822513,1622197.86402496,1.001305341720581
5825,0,0.1,0.0005348010722443987,50.00000000000001,33281.10856370302,1622224.8709385085,1.0427663326263428
5826,0,0.1,0.012671349416556356,50.00000000000001,33275.82305953145,1623148.4533601662,1.082350254058838
5827,0,0.1,0.0005345279100327661,50.00000000000001,33270.47235540211,1623175.222103039,1.1233949661254883
5828,0,0.1,0.012961760643030045,50.00000000000001,33265.118378493724,1624120.33262385,1.167600154876709
5829,0,0.1,0.0005340689964456233,50.00000000000001,33259.65156418943,1624147.0820312179,1.2073979377746582
5830,0,0.1,0.0130910098698784,50.00000000000001,33254.18239876105,1625099.8635455472,1.2539646625518799
5831,0,0.1,0.0005338951611448987,50.00000000000001,33248.6660787916,1625126.5018815533,1.3028087615966797
5832,0,0.1,0.013358958724593625,50.00000000000001,33243.145530557544,1626102.4864746714,1.3424229621887207
5833,0,0.1,0.0005335046322318861,50.00000000000001,33237.522044600235,1626128.8869298585,1.396479845046997
5834,0,0.1,0.0135916507048793,50.00000000000001,33231.895753560726,1627117.8528412464,1.4389770030975342
5835,0,0.1,0.0005331875452712914,50.00000000000001,33226.180667175584,1627144.2410981962,1.4845247268676758
5836,0,0.1,0.013805929989353313,50.00000000000001,33220.4618615957,1628152.4773648279,1.5241401195526123
5837,0,0.1,0.000532906722116085,50.00000000000001,33214.66199109737,1628178.5688234433,1.5632774829864502
5838,0,0.1,0.014120187210337075,50.00000000000001,33208.858740973184,1629205.5898945902,1.6008822917938232
5839,0,0.1,0.0005324883551980764,50.00000000000001,33202.93458201825,1629231.7485611616,1.6394176483154297
5840,0,0.1,0.01432772173557185,50.00000000000001,33197.00590407913,1630275.4994552857,1.6779906749725342
5841,0,0.1,0.0005322496251968005,50.00000000000001,33191.00043506423,1630301.597258169,1.7164461612701416
5842,0,0.1,0.014516371539932018,50.00000000000001,33184.989901616216,1631359.7696106553,1.7706265449523926
5843,0,0.1,0.0005320386543918418,50.00000000000001,33178.91135629464,1631385.7106981284,1.808584451675415
5844,0,0.1,0.01480988689961588,50.00000000000001,33172.826008252654,1632464.3401121688,1.8474609851837158
5845,0,0.1,0.0005317002611559232,50.00000000000001,33166.6312244619,1632490.1647928676,1.88511323928833
5846,0,0.1,0.015157490995156812,50.00000000000001,33160.429825863124,1633596.6435465994,1.9237818717956543
5847,0,0.1,0.0005313186527508213,50.00000000000001,33154.095828317724,1633622.3042527733,1.967803716659546
5848,0,0.1,0.015432469052728095,50.00000000000001,33147.75792557894,1634747.4062452042,2.010831356048584
5849,0,0.1,0.0005310324315332776,50.00000000000001,33141.316300849045,1634773.0502727933,2.06280779838562
5850,0,0.1,0.015743328192577212,50.00000000000001,33134.86933679793,1635920.6770681203,2.1008388996124268
5851,0,0.1,0.000530725878799661,50.00000000000001,33128.30399962595,1635946.0449421243,2.141782522201538
5852,0,0.1,0.016115723450658,50.00000000000001,33121.73521822088,1637122.3256079669,2.178950786590576
5853,0,0.1,0.0005303645645765019,50.00000000000001,33115.02313394659,1637147.5531679338,2.218728542327881
5854,0,0.1,0.016484694256338844,50.00000000000001,33108.306485803245,1638349.5309625154,2.2628467082977295
5855,0,0.1,0.0005300223657263131,50.00000000000001,33101.44839807758,1638374.4862531896,2.3008878231048584
5856,0,0.1,0.01691618827937606,50.00000000000001,33094.58597277527,1639606.9078804657,2.3400588035583496
5857,0,0.1,0.0005296451862819772,50.00000000000001,33087.556951532584,1639631.9145088347,2.3798251152038574
5858,0,0.1,0.017267676175525666,50.00000000000001,33080.523887455514,1640890.7447334083,2.43172287940979
5859,0,0.1,0.0005293614286305831,50.00000000000001,33073.35682204102,1640915.5228827603,2.47100830078125
5860,0,0.1,0.01763945529558905,50.00000000000001,33066.184941932894,1642198.975434729,2.5107944011688232
5861,0,0.1,0.0005290809356192551,50.00000000000001,33058.871929480665,1642223.7368090719,2.550733804702759
5862,0,0.1,0.018082988397373125,50.00000000000001,33051.55322044085,1643546.3187969322,2.5893781185150146
5863,0,0.1,0.0005287503183478394,50.00000000000001,33044.064271460666,1643570.5867078868,2.627723217010498
5864,0,0.1,0.018686736826655656,50.00000000000001,33036.571579219686,1644933.4968781967,2.670762538909912
5865,0,0.1,0.0005283122266747369,50.00000000000001,33028.8427557452,1644957.6600754969,2.716303825378418
5866,0,0.1,0.01912238372819367,50.00000000000001,33021.111739870954,1646348.2270936144,2.755017042160034
5867,0,0.1,0.0005280380723331311,50.00000000000001,33013.21154984549,1646372.265527575,2.794626235961914
5868,0,0.1,0.019510859405005746,50.00000000000001,33005.31021615462,1647796.0262431947,2.8332691192626953
5869,0,0.1,0.0005278464825324433,50.00000000000001,32997.25476512199,1647820.1754245188,2.8762028217315674
5870,0,0.1,0.01977879513408691,50.00000000000001,32989.206855161705,1649267.5149143222,2.9172656536102295
5871,0,0.1,0.0005278112445261288,50.00000000000001,32981.0376287582,1649290.981962886,2.961508274078369
5872,0,0.1,0.01970554935718477,50.00000000000001,32972.90399830432,1650716.4968694467,3.001965284347534
5873,0,0.1,0.0005282625686487708,50.00000000000001,32964.73668893585,1650741.2162240315,3.042043685913086
5874,0,0.1,0.018525931467519168,50.00000000000001,32956.69278480423,1652118.0758151207,3.0814006328582764
5875,0,0.1,0.0005300917276835343,50.00000000000001,32948.91220876057,1652141.3064314572,3.123289108276367
5876,0,0.1,0.015607744811136401,50.00000000000001,32941.47901167628,1653242.9319993332,3.160548210144043
5877,0,0.1,0.0005343875834652019,50.00000000000001,32934.71486300971,1653270.986668615,3.1987643241882324
5878,0,0.1,0.012243791830033218,50.00000000000001,32928.5902027397,1654205.3178663556,3.2391655445098877
5879,0,0.1,0.000539279556201853,50.00000000000001,32923.13353486793,1654231.7713063112,3.2788968086242676
5880,0,0.1,0.010584665485410014,50.00000000000001,32918.25633282343,1654981.3792028849,3.317683458328247
5881,0,0.1,0.0005415917742684578,50.00000000000001,32913.63684762388,1655010.7773500078,3.3557660579681396
5882,0,0.1,0.010254715301111522,50.00000000000001,32909.25998247261,1655775.505089661,3.3940742015838623
5883,0,0.1,0.0005418392694807547,50.00000000000001,32904.89172100528,1655803.9269125266,3.432978868484497
5884,0,0.1,0.010228054758800566,50.00000000000001,32900.58449582351,1656546.3731405765,3.471881628036499
5885,0,0.1,0.0005417783063538103,50.00000000000001,32896.26221385341,1656575.2928720159,3.5098578929901123
5886,0,0.1,0.010343256305816008,50.00000000000001,32891.950334849906,1657339.1474295994,3.551715850830078
5887,0,0.1,0.0005414713823279276,50.00000000000001,32887.58966734377,1657367.6170613363,3.5905940532684326
5888,0,0.1,0.010526183432180904,50.00000000000001,32883.230200224025,1658137.6643935388,3.629197359085083
5889,0,0.1,0.0005409989691056016,50.00000000000001,32878.7995315985,1658166.232740523,3.667360782623291
5890,0,0.1,0.010632621184890612,50.00000000000001,32874.3672862596,1658945.7032644774,3.7062957286834717
5891,0,0.1,0.0005407568692724414,50.00000000000001,32869.89584010887,1658974.1582874856,3.7453067302703857
5892,0,0.1,0.010749683590382938,50.00000000000001,32865.4220111938,1659760.2956611621,3.785095453262329
5893,0,0.1,0.0005404877671161346,50.00000000000001,32860.90568296632,1659788.8669685905,3.8240411281585693
5894,0,0.1,0.010851010288351486,50.00000000000001,32856.38578911582,1660585.9904396131,3.862131357192993
5895,0,0.1,0.0005402674108054106,50.00000000000001,32851.830606793155,1660614.4309548268,3.901186227798462
5896,0,0.1,0.010956330513407287,50.00000000000001,32847.27131748092,1661416.642909301,3.9474611282348633
5897,0,0.1,0.0005400597090873574,50.00000000000001,32842.67479755779,1661445.0722415,3.9852054119110107
5898,0,0.1,0.011081675923128358,50.00000000000001,32838.075291038425,1662257.6010765145,4.02484917640686
5899,0,0.1,0.0005397932405118706,50.00000000000001,32833.430238221124,1662285.8689426125,4.067627191543579
5900,0,0.1,0.011215614645802365,50.00000000000001,32828.78189184968,1663108.8115034748,0.0
5901,0,0.1,0.000539522519474698,50.00000000000001,32824.084926634256,1663137.0098094337,0.040544748306274414
5902,0,0.1,0.011348826768800013,50.00000000000001,32819.384332511036,1663967.9328293167,0.08053779602050781
5903,0,0.1,0.0005392551063428105,50.00000000000001,32814.63556095332,1663996.195516088,0.12209320068359375
5904,0,0.1,0.01147999790309747,50.00000000000001,32809.8833547906,1664839.2510846322,0.16332459449768066
5905,0,0.1,0.0005390057221892675,50.00000000000001,32805.08328904737,1664867.3477573004,0.20186328887939453
5906,0,0.1,0.011588004363161892,50.00000000000001,32800.28049430951,1665714.7799924524,0.2403855323791504
5907,0,0.1,0.0005388102624871355,50.00000000000001,32795.43960741608,1665742.921932993,0.2875936031341553
5908,0,0.1,0.011735238817319535,50.00000000000001,32790.59451829833,1666604.78200852,0.32652974128723145
5909,0,0.1,0.0005385419459033241,50.00000000000001,32785.695681968886,1666632.7088693026,0.3648977279663086
5910,0,0.1,0.011899686588888838,50.00000000000001,32780.79406813523,1667504.8390989318,0.4032273292541504
5911,0,0.1,0.000538233521682033,50.00000000000001,32775.83113218039,1667532.6781574893,0.4428873062133789
