Iteration,Lambda,Deviation,step_size,Morozov,Objective_Function,Tikhonov,Time_Spent
1010,0,0.1,0.0002420641064659613,66.00000000000001,264.5631243627041,6022.544736302236,0.2647285461425781
1011,0,0.1,0.00036445043204931245,66.00000000000001,264.3278683757158,6022.44092522936,0.2951700687408447
1012,0,0.1,0.00024209216242078075,66.00000000000001,264.09418853276713,6023.894556781252,0.319657564163208
1013,0,0.1,0.0003643643505512793,66.00000000000001,263.86193315034495,6023.789954323342,0.3446660041809082
1014,0,0.1,0.00024205532953262634,66.00000000000001,263.6311486538536,6025.235182420916,0.3719336986541748
1015,0,0.1,0.0003643494389648177,66.00000000000001,263.4017650075026,6025.132426132796,0.39671754837036133
1016,0,0.1,0.00024204709574650573,66.00000000000001,263.173828665196,6026.568740196352,0.4214644432067871
1017,0,0.1,0.00036429885115357415,66.00000000000001,262.9473018901172,6026.467206342978,0.44735050201416016
1018,0,0.1,0.00024201556279377365,66.00000000000001,262.72221933559115,6027.893473911475,0.47081685066223145
1019,0,0.1,0.00036431434394872624,66.00000000000001,262.49855070064996,6027.792291940948,0.4958071708679199
1020,0,0.1,0.00024203074946035897,66.00000000000001,262.2762284558958,6029.211054276056,0.520850419998169
1021,0,0.1,0.0003642375306398691,66.00000000000001,262.05528239695695,6029.110840150841,0.5468134880065918
1022,0,0.1,0.00024206292833427195,66.00000000000001,261.835734509573,6030.521593964952,0.5717363357543945
1023,0,0.1,0.00036405523061644056,66.00000000000001,261.6174883327851,6030.422135727251,0.5969743728637695
1024,0,0.1,0.00024206352292101814,66.00000000000001,261.4006938886248,6031.823741615925,0.6227455139160156
1025,0,0.1,0.0003640325367481544,66.00000000000001,261.18523944376886,6031.724436985087,0.6471731662750244
1026,0,0.1,0.00024210810023500998,66.00000000000001,260.9711402397133,6033.1175248832815,0.6727676391601562
1027,0,0.1,0.00036385352733721673,66.00000000000001,260.75834578134254,6033.019247560278,0.6985301971435547
1028,0,0.1,0.0002421111829527083,66.00000000000001,260.5469171217574,6034.404490189459,0.7239739894866943
1029,0,0.1,0.00036380934284072465,66.00000000000001,260.33678037045513,6034.306761964714,0.7505536079406738
1030,0,0.1,0.0002421214286567692,66.00000000000001,260.127979450598,6035.68309692227,0.7756009101867676
1031,0,0.1,0.0003636418149360587,66.00000000000001,259.9204506722337,6035.584354149131,0.8018827438354492
1032,0,0.1,0.00024222090531574023,66.00000000000001,259.71427399512027,6036.953075640912,0.8297133445739746
1033,0,0.1,0.00036338937670764987,66.00000000000001,259.5093407680579,6036.8562691859515,0.8551068305969238
1034,0,0.1,0.00024224624110944355,66.00000000000001,259.30575744223273,6038.216103973661,0.8795468807220459
1035,0,0.1,0.00036329343451856625,66.00000000000001,259.1034211106776,6038.120089129667,0.9049310684204102
1036,0,0.1,0.00024225979891161976,66.00000000000001,258.9023730845146,6039.471720357175,0.9305098056793213
1037,0,0.1,0.0003631691987920094,66.00000000000001,258.70253981329785,6039.375878314766,0.956087589263916
1038,0,0.1,0.00024227084997288255,66.00000000000001,258.5040083832365,6040.719454560687,0.9886865615844727
1039,0,0.1,0.00036311902308278256,66.00000000000001,258.30669278492735,6040.6242379920595,1.0148558616638184
1040,0,0.1,0.0002422960308721876,66.00000000000001,258.11062918188395,6041.959799816323,1.040036678314209
1041,0,0.1,0.0003629656496478161,66.00000000000001,257.91578864952214,6041.863683315961,1.0656440258026123
1042,0,0.1,0.00024242590709539275,66.00000000000001,257.7221842917201,6043.191702366711,1.0920238494873047
1043,0,0.1,0.0003626665362154557,66.00000000000001,257.52975659895503,6043.09763334725,1.1164941787719727
1044,0,0.1,0.00024239913328077606,66.00000000000001,257.33858297874644,6044.4175289701025,1.1419672966003418
1045,0,0.1,0.0003626412361443261,66.00000000000001,257.14858324367896,6044.323693496096,1.1675963401794434
1046,0,0.1,0.00024241042573569432,66.00000000000001,256.9597911752788,6045.634745907174,1.1924574375152588
1047,0,0.1,0.00036252751325366604,66.00000000000001,256.77215534988426,6045.540334698243,1.2194528579711914
1048,0,0.1,0.00024245301779406584,66.00000000000001,256.58571560505845,6046.843214571731,1.2462091445922852
1049,0,0.1,0.00036243211906543583,66.00000000000001,256.4004482955281,6046.750734604743,1.2721805572509766
1050,0,0.1,0.00024242174706670542,66.00000000000001,256.21633280784755,6048.045811086236,1.2984890937805176
1051,0,0.1,0.0003624330706228181,66.00000000000001,256.03335169467783,6047.954572262954,1.3232097625732422
1052,0,0.1,0.0002424334001069302,66.00000000000001,255.85151390390797,6049.242421536251,1.3488969802856445
1053,0,0.1,0.0003623324962792222,66.00000000000001,255.67076843218854,6049.150895991915,1.3740715980529785
1054,0,0.1,0.0002424539035911895,66.00000000000001,255.49120075445018,6050.430826995443,1.399592638015747
1055,0,0.1,0.00036225235011513754,66.00000000000001,255.3127220236788,6050.339429335885,1.4260201454162598
1056,0,0.1,0.00024253834904725636,66.00000000000001,255.13539685786876,6051.611985236522,1.452402114868164
1057,0,0.1,0.0003619608817767304,66.00000000000001,254.95913714741974,6051.521891867424,1.4795653820037842
1058,0,0.1,0.00024254801824120212,66.00000000000001,254.78404013993682,6052.786378696442,1.5036346912384033
1059,0,0.1,0.00036192915153403747,66.00000000000001,254.6100102094275,6052.6961206712585,1.5293216705322266
1060,0,0.1,0.0002425699154641854,66.00000000000001,254.43709382197537,6053.952826300412,1.5540626049041748
1061,0,0.1,0.0003617958922360866,66.00000000000001,254.26522356286554,6053.863969272565,1.57944917678833
1062,0,0.1,0.0002425749918958239,66.00000000000001,254.09446236890474,6055.112653464719,1.6109578609466553
1063,0,0.1,0.0003617276254632855,66.00000000000001,253.924729718346,6055.023563707058,1.6457014083862305
1064,0,0.1,0.0002426345576960396,66.00000000000001,253.75609391937087,6056.265155609876,1.680729627609253
1065,0,0.1,0.0003615525311508677,66.00000000000001,253.58846272485704,6056.177941546831,1.7100355625152588
1066,0,0.1,0.00024262960038286634,66.00000000000001,253.42193820133687,6057.412005019495,1.736485242843628
1067,0,0.1,0.0003615133575848526,66.00000000000001,253.25641527203686,6057.3239840770675,1.7666699886322021
1068,0,0.1,0.00024266309248517442,66.00000000000001,253.09195904221136,6058.550726522169,1.793583869934082
1069,0,0.1,0.00036140151141396783,66.00000000000001,252.92847876287934,6058.4636169007335,1.8197925090789795
1070,0,0.1,0.00024267047537210383,66.00000000000001,252.76606959914506,6059.683089448025,1.84635591506958
1071,0,0.1,0.0003612880396758992,66.00000000000001,252.60463038860175,6059.596712171171,1.8719022274017334
1072,0,0.1,0.00024266473128542034,66.00000000000001,252.44425571180832,6060.807526320685,1.8967716693878174
1073,0,0.1,0.00036126518091342686,66.00000000000001,252.28486067360032,6060.720378761672,1.9226024150848389
1074,0,0.1,0.00024273162812876302,66.00000000000001,252.12647017187842,6061.925006984093,1.9484131336212158
1075,0,0.1,0.00036103387074236663,66.00000000000001,251.9690281525107,6061.839375543233,1.9791202545166016
1076,0,0.1,0.00024278664924519896,66.00000000000001,251.81264032426463,6063.035555375119,2.0044119358062744
1077,0,0.1,0.0003608982380407311,66.00000000000001,251.65721501019976,6062.950076035203,2.0299558639526367
1078,0,0.1,0.00024280714890451689,66.00000000000001,251.50277729722075,6064.14009960903,2.0557801723480225
1079,0,0.1,0.00036077050121542133,66.00000000000001,251.34925395387478,6064.054643230949,2.080848455429077
1080,0,0.1,0.00024282865187874513,66.00000000000001,251.19675093965736,6065.236726421966,2.106642007827759
1081,0,0.1,0.00036067691800026086,66.00000000000001,251.04515458110353,6065.152158960389,2.132412910461426
1082,0,0.1,0.00024282669416016175,66.00000000000001,250.8945455607215,6066.326797535488,2.1573071479797363
1083,0,0.1,0.0003606164210039877,66.00000000000001,250.74484928978507,6066.24287142738,2.1827149391174316
1084,0,0.1,0.00024288182801905382,66.00000000000001,250.5961203730118,6067.410759176918,2.2074055671691895
1085,0,0.1,0.00036043307143885256,66.00000000000001,250.44827712773073,6067.327476443639,2.233654260635376
1086,0,0.1,0.00024293517171464262,66.00000000000001,250.3014057095039,6068.488532069719,2.2584850788116455
1087,0,0.1,0.0003602724862720069,66.00000000000001,250.15541544596707,6068.403874369344,2.2842345237731934
1088,0,0.1,0.0002429579904482007,66.00000000000001,250.01038518030754,6069.557198673831,2.308030366897583
1089,0,0.1,0.0003601989896496532,66.00000000000001,249.86626541396083,6069.474857246747,2.3326313495635986
1090,0,0.1,0.00024298659684653614,66.00000000000001,249.72303169863642,6070.621114461728,2.3576247692108154
1091,0,0.1,0.000360044381022013,66.00000000000001,249.58065625425718,6070.5379889344895,2.384023904800415
1092,0,0.1,0.00024296502324421614,66.00000000000001,249.43922352749235,6071.67694272112,2.41396164894104
1093,0,0.1,0.0003600470749346453,66.00000000000001,249.29865270250306,6071.59467444778,2.4392945766448975
1094,0,0.1,0.00024298306394863212,66.00000000000001,249.15897337385613,6072.72672049266,2.466984510421753
1095,0,0.1,0.00035997982335028814,66.00000000000001,249.0201594544327,6072.645771538986,2.4951419830322266
1096,0,0.1,0.000242985770284687,66.00000000000001,248.88220094645968,6073.77132982095,2.5231833457946777
1097,0,0.1,0.0003598802163424948,66.00000000000001,248.74507614128112,6073.69114903658,2.5523548126220703
1098,0,0.1,0.00024304722088962292,66.00000000000001,248.6088468502795,6074.81022624447,2.5790534019470215
1099,0,0.1,0.0003597150142000563,66.00000000000001,248.47344414751342,6074.729690544014,2.6107778549194336
1100,0,0.1,0.00024308692325488538,66.00000000000001,248.33891799514032,6075.841727912584,0.0
1101,0,0.1,0.0003595858548093986,66.00000000000001,248.2052095569225,6075.760854716726,0.031024694442749023
1102,0,0.1,0.00024306121639471138,66.00000000000001,248.07236238371948,6076.865221096169,0.06271529197692871
1103,0,0.1,0.0003596344537296261,66.00000000000001,247.94035882563531,6076.786536756684,0.0882563591003418
1104,0,0.1,0.0002430820260369458,66.00000000000001,247.80915497711888,6077.884882898698,0.11363840103149414
1105,0,0.1,0.0003595133403780102,66.00000000000001,247.6787287855263,6077.805368030078,0.1392040252685547
1106,0,0.1,0.00024310117645726545,66.00000000000001,247.54915073338643,6078.896616869631,0.1651909351348877
1107,0,0.1,0.0003594379799831693,66.00000000000001,247.42036454660519,6078.817721315248,0.1900489330291748
1108,0,0.1,0.00024311822809759128,66.00000000000001,247.2924125583233,6079.902115720879,0.21490836143493652
1109,0,0.1,0.00035937855283467776,66.00000000000001,247.16524899928316,6079.823702803589,0.23968029022216797
1110,0,0.1,0.00024308072033783033,66.00000000000001,247.03887205973913,6080.902134891775,0.2649524211883545
1111,0,0.1,0.00035934285977030054,66.00000000000001,246.91324769730306,6080.823760548487,0.29254961013793945
1112,0,0.1,0.00024314038029624185,66.00000000000001,246.7884458403598,6081.8950860410505,0.3191673755645752
1113,0,0.1,0.0003591631208461721,66.00000000000001,246.66441135695035,6081.817050246014,0.346804141998291
1114,0,0.1,0.0002431476033924167,66.00000000000001,246.54116700087013,6082.881643819236,0.374500036239624
1115,0,0.1,0.00035919180497831596,66.00000000000001,246.41869512825568,6082.804613441314,0.4002237319946289
1116,0,0.1,0.0002431061311102884,66.00000000000001,246.2969704087235,6083.863463276616,0.4287595748901367
1117,0,0.1,0.00035910693361628117,66.00000000000001,246.1759591416389,6083.787143998997,0.45539236068725586
1118,0,0.1,0.00024314106300903066,66.00000000000001,246.05574843774397,6084.838875917775,0.48055434226989746
1119,0,0.1,0.00035909166848311925,66.00000000000001,245.9362828261893,6084.7629295296265,0.5042474269866943
1120,0,0.1,0.00024316664698829872,66.00000000000001,245.81756923634967,6085.808676092446,0.5299386978149414
1121,0,0.1,0.00035894191276205956,66.00000000000001,245.6995596297596,6085.732588837148,0.5560274124145508
1122,0,0.1,0.00024320201085666329,66.00000000000001,245.5823253029689,6086.771613684608,0.5815176963806152
1123,0,0.1,0.00035875472262448355,66.00000000000001,245.46579418330808,6086.695822107978,0.6063344478607178
1124,0,0.1,0.00024329580939409112,66.00000000000001,245.3500322256807,6087.728746582951,0.6317024230957031
1125,0,0.1,0.00035860532634614576,66.00000000000001,245.2349768315172,6087.653699710781,0.6607508659362793
1126,0,0.1,0.00024327345377365633,66.00000000000001,245.12066125798333,6088.6799670411965,0.6934874057769775
1127,0,0.1,0.00035851422255153004,66.00000000000001,245.0070215072704,6088.60626353535,0.722520112991333
1128,0,0.1,0.00024336142205076005,66.00000000000001,244.8941251348561,6089.626351295388,0.753709077835083
1129,0,0.1,0.00035830625303575725,66.00000000000001,244.78192787997455,6089.551598846659,0.7797338962554932
1130,0,0.1,0.00024332313480571579,66.00000000000001,244.67044439283455,6090.56467080953,0.8116886615753174
1131,0,0.1,0.0003583424375427342,66.00000000000001,244.55964347438416,6090.490257092409,0.8376591205596924
1132,0,0.1,0.0002433719175306536,66.00000000000001,244.44953754691363,6091.497667578685,0.8640480041503906
1133,0,0.1,0.00035823401504939367,66.00000000000001,244.3401219159483,6091.424672038754,0.8900692462921143
1134,0,0.1,0.00024335934913845446,66.00000000000001,244.23138088183245,6092.425803148485,0.9149870872497559
1135,0,0.1,0.00035822693031478117,66.00000000000001,244.1233039981917,6092.353105759483,0.9416534900665283
1136,0,0.1,0.00024333751534306284,66.00000000000001,244.01591578101258,6093.347835297476,0.9676780700683594
1137,0,0.1,0.0003581926256746337,66.00000000000001,243.9091903947577,6093.274869795403,0.9933936595916748
1138,0,0.1,0.00024343111751790985,66.00000000000001,243.80313132820646,6094.264270192479,1.0192837715148926
1139,0,0.1,0.00035795283139587253,66.00000000000001,243.69770782459088,6094.191297254963,1.045536756515503
1140,0,0.1,0.00024345484578539185,66.00000000000001,243.59298721331297,6095.17404071389,1.0708112716674805
1141,0,0.1,0.0003579499260885146,66.00000000000001,243.48890815689546,6095.102799815113,1.0983061790466309
1142,0,0.1,0.00024335328824903708,66.00000000000001,243.38547130073536,6096.079645004463,1.124345302581787
1143,0,0.1,0.00035801671746794504,66.00000000000001,243.2826467992383,6096.008138471477,1.1494274139404297
1144,0,0.1,0.00024338649658989852,66.00000000000001,243.1804835061727,6096.978921986034,1.1753711700439453
1145,0,0.1,0.0003579039277429818,66.00000000000001,243.07894633692393,6096.907353483426,1.2040650844573975
1146,0,0.1,0.00024350116846428115,66.00000000000001,242.9780610194247,6097.872697405258,1.2309794425964355
1147,0,0.1,0.00035758089135848206,66.00000000000001,242.87778859959042,6097.801312353718,1.2575817108154297
1148,0,0.1,0.00024361022765734825,66.00000000000001,242.77817371051432,6098.760901533836,1.2845337390899658
1149,0,0.1,0.00035733230549689,66.00000000000001,242.6791484710077,6098.690011175,1.312272310256958
1150,0,0.1,0.0002435994387173455,66.00000000000001,242.58078702149652,6099.643406680874,1.343501091003418
1151,0,0.1,0.0003573984155025378,66.00000000000001,242.4830287202353,6099.572294903036,1.3738138675689697
1152,0,0.1,0.00024353409306462816,66.00000000000001,242.3858743083686,6100.519565448866,1.4007031917572021
1153,0,0.1,0.0003574441209545274,66.00000000000001,242.289318533534,6100.449490958173,1.4277763366699219
1154,0,0.1,0.00024359961093197062,66.00000000000001,242.1933626339074,6101.3914864873495,1.458970069885254
1155,0,0.1,0.00035721079372336346,66.00000000000001,242.09797614750622,6101.321537226904,1.4842016696929932
1156,0,0.1,0.0002435865775688708,66.00000000000001,242.00322181433984,6102.257206921022,1.5095207691192627
1157,0,0.1,0.00035726215999511005,66.00000000000001,241.9090607492889,6102.187367442136,1.5349009037017822
1158,0,0.1,0.00024365253679256517,66.00000000000001,241.8154793694291,6103.11783764577,1.5609211921691895
1159,0,0.1,0.00035704902111492065,66.00000000000001,241.72244791864895,6103.048693179134,1.5868406295776367
